sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
16.151300;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.200967;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.251036;0.003004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.300910;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.351061;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.401135;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.450899;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.501400;0.002002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.550923;0.003516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.601148;0.002001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.651079;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.700953;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.751066;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.801403;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.850963;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.900930;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.950947;0.002503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.001176;0.003007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.051106;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.101094;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.151004;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.201039;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.250974;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.301099;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.350998;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.401197;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.451121;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.500960;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.551166;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.601035;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.651112;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.700996;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.751341;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.801197;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.851020;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.901157;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.950995;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.001191;0.003002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.051427;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.101001;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.151184;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.201201;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.251161;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.301039;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.351197;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.401263;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.451198;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.501165;0.002503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.551198;0.003004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.601242;0.003002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.651177;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.701182;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.751181;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.801260;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.851285;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.901196;0.002506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.951202;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.001268;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.051233;0.002507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.101258;0.003031;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.151243;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.201280;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.251223;0.003537;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.301111;0.002038;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.351082;0.002997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.401143;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.451249;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.501474;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.551549;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.601539;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.651514;0.003035;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.701132;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.751283;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.801302;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.851255;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.901114;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.951114;0.002481;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.001341;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.051275;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.101280;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.151124;0.002515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.201467;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.251283;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.301304;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.351309;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.401201;0.003006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.451501;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.501296;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.551538;0.003029;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.601230;0.002002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.651496;0.003533;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.701309;0.002035;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.751312;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.801239;0.002970;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.851377;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.901465;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.951198;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.001248;0.004033;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.051340;0.002970;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.101332;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.151210;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.201412;0.003513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.251335;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.301541;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.351292;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.401401;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.451196;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.501213;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.551370;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.601470;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.651193;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.701378;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.751428;0.004034;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.801310;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.851388;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.901226;0.003571;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.951253;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.001706;0.003031;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.051328;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.101478;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.151432;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.201315;0.003536;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.251408;0.003031;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.301256;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.351626;0.002534;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.401480;0.003043;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.451279;0.002993;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.501415;0.002967;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.551295;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.601487;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.651422;0.002503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.701295;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.751440;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.801340;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.851728;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.901299;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.951436;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.001542;0.002006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.051454;0.002029;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.101451;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.151368;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.201502;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.251322;0.003572;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.301474;0.002005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.351302;0.003993;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.401789;0.002001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.451336;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.501485;0.003572;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.551350;0.002002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.601789;0.003970;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.651359;0.003028;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.701451;0.003034;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.751393;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.801541;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.851559;0.002970;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.901364;0.003002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.951488;0.002503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.001431;0.003006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.051499;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.101794;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.151356;0.003083;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.201612;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.251491;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.301368;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.351517;0.003511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.401609;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.451402;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.501510;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.551480;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.601862;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.651378;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.701534;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.751580;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.801998;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.851401;0.004029;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.901559;0.002565;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.951807;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.001623;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.051530;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.101556;0.002971;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.151561;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.201613;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.251431;0.003511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.301420;0.003004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.351577;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.401484;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.451429;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.501563;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.551531;0.002503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.601666;0.003005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.651590;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.701860;0.002502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.751621;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.801511;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.851588;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.901589;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.951482;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.001650;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.051640;0.002505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.101481;0.003006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.151620;0.003002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.201670;0.001998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.251689;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.301611;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.351655;0.003006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.401578;0.001999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.451942;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.501638;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.551636;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.601568;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.651522;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.701665;0.002001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.751664;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.801746;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.851528;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.901526;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.951675;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.001740;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.051780;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.101593;0.003002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.151579;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.201600;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.251531;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.301936;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.351710;0.002507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.401768;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.451676;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.501924;0.002506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.551703;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.601782;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.651698;0.003501;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.701934;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.751655;0.003002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.801691;0.003002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.851632;0.001998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.901655;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.951663;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.002031;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.051729;0.003004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.101751;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.151741;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.201803;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.251747;0.002001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.301744;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.351738;0.004470;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.401834;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.451760;0.003505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.501592;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.551629;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.601670;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.651746;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.701754;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.752103;0.003005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.802094;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.851627;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.901649;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.952026;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.001858;0.003505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.051808;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.101797;0.002033;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.151651;0.002573;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.201716;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.251821;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.301774;0.002001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.351792;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.401734;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.451809;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.501790;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.551800;0.002535;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.601719;0.002036;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.651834;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.701800;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.751691;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.801730;0.002035;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.851815;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.902024;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.951690;0.002970;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.001919;0.003031;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.052114;0.004570;1;0.666667;0.333333;0.333333;0.666667;0.000000 ;0;1
30.101688;0.003999;1;0.666667;0.333333;0.333333;0.666667;0.000000 ;0;1
30.151706;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.201945;0.002971;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.251837;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.301718;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.351890;0.003512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.401905;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.451744;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.501851;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.551875;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.601804;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.651865;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.701898;0.002504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.752095;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.801901;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.852094;0.002506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.902295;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.952131;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.002247;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.051776;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.102107;0.003504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.152225;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.202333;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.251907;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.301925;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.351789;0.002000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.402005;0.002001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.451913;0.003004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.501805;0.003032;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.552052;0.002002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.601971;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.651770;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.701934;0.002541;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.751944;0.003031;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
