sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.251199,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.300998,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.351133,0.005525,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.401143,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.451189,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.501003,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.551421,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.601028,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.651190,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.701084,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.751230,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.801140,0.008516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.851448,0.006521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.901025,0.007999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.951038,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.001261,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.051259,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.101164,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.151104,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.201410,0.006012,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.251200,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.301367,0.006520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.351061,0.006890,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.401469,0.006880,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.451251,0.005819,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.501216,0.006405,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.551183,0.006796,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.601220,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.651247,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.701158,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.751061,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.801477,0.007011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.851110,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.901080,0.006508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.951440,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.001216,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.051273,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.101216,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.151242,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.201187,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.251407,0.005023,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.301321,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.351253,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.401239,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.451306,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.501224,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.551253,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.601241,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.651218,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.701109,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.751155,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.801130,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.851194,0.005521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.901136,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.951127,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.001146,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.051399,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.101599,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.151129,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.201158,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.251193,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.301157,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.351140,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.401175,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.451212,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.501178,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.551145,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.601166,0.008011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.651211,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.701174,0.007523,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.751161,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.801223,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.851784,0.006039,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.901536,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.951214,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.001216,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.051256,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.101219,0.007510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.151376,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.201216,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.251239,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.301257,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.351361,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.401436,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.451444,0.006083,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.501371,0.005736,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.551352,0.006054,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.601618,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.651428,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.701638,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.751282,0.004517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.801799,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.851294,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.901231,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.951261,0.005012,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.001386,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.051708,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.101388,0.004521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.151372,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.201429,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.251333,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.301256,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.351288,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.401416,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.451453,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.501426,0.005013,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.551435,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.601530,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.651326,0.004200,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.701433,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.751407,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.801422,0.003510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.851370,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.901302,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.951628,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.001472,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.051510,0.004012,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.101311,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.151319,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.201478,0.004994,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.251849,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.301326,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.351339,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.401496,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.451733,0.005502,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.501308,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.551345,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.601727,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.651540,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.701326,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.751499,0.005505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.801753,0.005019,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.851426,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.901395,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.951469,0.004519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.001390,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.051437,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.101509,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.151379,0.004012,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.201739,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.251556,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.301358,0.005054,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.351524,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.401764,0.004993,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.451410,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.501539,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.551630,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.601554,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.651579,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.701417,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.751565,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.801434,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.851590,0.005011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.901418,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.951520,0.003510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.001434,0.004533,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.051625,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.101499,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.151765,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.201574,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.251657,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.301433,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.351566,0.003503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.401898,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.451643,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.501565,0.003508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.551597,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.601597,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.651677,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.701434,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.751634,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.801591,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.851502,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.901624,0.004081,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.951917,0.004010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.001593,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.051951,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.101664,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.151489,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.201540,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.251672,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.301607,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.351605,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.401490,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.451531,0.004041,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.501493,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.551725,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.601665,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.651718,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.701632,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.752007,0.005521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.801515,0.003995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.851975,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.901660,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.951665,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.001668,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.051567,0.005080,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.101509,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.151581,0.005037,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.201986,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.252007,0.006174,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.301943,0.003995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.352136,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.401774,0.004014,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.451946,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.501714,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.551682,0.004994,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.601687,0.005548,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.651619,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.701540,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.751721,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.801707,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.851777,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.901743,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.951552,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.001590,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.051779,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.101728,0.003514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.151719,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.201572,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.251623,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.301647,0.003008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.352017,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.401921,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.451789,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.501596,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.551585,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.601794,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.651797,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.701759,0.004549,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.751615,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.801625,0.003535,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.851719,0.004045,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.901763,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.952064,0.003972,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.001793,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.051852,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.101635,0.004046,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.151793,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.201772,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.251867,0.003995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.301636,0.005484,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.351673,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.401709,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.452134,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.501930,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.551783,0.003514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.601693,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.651730,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.701830,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.751834,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.801826,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.851753,0.004522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.901660,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.952034,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.001857,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.051908,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.101861,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.151679,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.201695,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.251914,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.301841,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.352133,0.004522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.402203,0.004011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.451758,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.501882,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.551856,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.601889,0.003537,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.651793,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.701731,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.751799,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.802149,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.851956,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.901893,0.003519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.951762,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.001758,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.051946,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.101903,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.151900,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.201779,0.002999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.251785,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.301997,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.351913,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.401895,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.451981,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.501789,0.005560,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.551749,0.003956,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.601938,0.003002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.651973,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.701901,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.752221,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.801790,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.851974,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.901932,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.951958,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.001824,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.051853,0.005529,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.101961,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.151927,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.201970,0.004993,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.251858,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.301802,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.351892,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.402120,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.452030,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.501796,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.551846,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.602218,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.652059,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
