sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
16.150849;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.200818;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.250921;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.300964;0.004012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.351026;0.003520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.400944;0.004994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.451180;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.500839;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.550855;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.600794;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.650952;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.700955;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.751424;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.800967;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.850971;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.901039;0.003513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.951083;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.000817;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.051204;0.004012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.100878;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.151295;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.201102;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.250877;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.300983;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.351060;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.400884;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.450978;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.501231;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.551343;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.600998;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.651028;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.701235;0.003512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.750928;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.800863;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.850917;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.900932;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.951094;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.001218;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.051333;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.101056;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.150961;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.201235;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.251080;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.300927;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.351037;0.005011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.401308;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.450911;0.003995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.501093;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.550989;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.601095;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.650949;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.701284;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.751007;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.801343;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.850924;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.901155;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.951151;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.000942;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.051500;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.101143;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.151195;0.003061;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.201040;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.250982;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.301172;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.351184;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.401005;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.451147;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.500996;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.551068;0.005226;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.601338;0.004699;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.651261;0.004048;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.701007;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.751055;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.801170;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.851264;0.003510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.901364;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.951078;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.001162;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.051177;0.005010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.101366;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.151486;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.201192;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.251147;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.301427;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.351457;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.401113;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.451282;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.501212;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.551243;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.601181;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.651191;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.701206;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.751290;0.005503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.801195;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.851128;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.901135;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.951145;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.001077;0.003516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.051117;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.101064;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.151167;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.201081;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.251242;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.301356;0.003055;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.351136;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.401075;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.451092;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.501099;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.551149;0.003521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.601104;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.651088;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.701139;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.751444;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.801307;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.851159;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.901127;0.003518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.951172;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.001139;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.051176;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.101203;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.151323;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.201297;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.251292;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.301342;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.351349;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.401272;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.451290;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.501562;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.551360;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.601339;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.651331;0.005520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.701197;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.751558;0.003504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.801178;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.851177;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.901178;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.951387;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.001324;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.051352;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.101337;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.151431;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.201233;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.251380;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.301240;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.351287;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.401374;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.451365;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.501389;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.551682;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.601231;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.651211;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.701272;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.751719;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.801684;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.851384;0.005014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.901455;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.951302;0.008010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.001400;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.051371;0.006049;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.101661;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.151314;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.201280;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.251705;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.301437;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.351305;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.401257;0.007506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.451393;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.501424;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.551873;0.006504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.601281;0.007009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.651430;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.701454;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.751345;0.007997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.801423;0.006506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.851620;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.901334;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.951414;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.001457;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.051375;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.101309;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.151542;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.201374;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.251300;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.301499;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.351387;0.006052;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.401677;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.451485;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.501377;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.551865;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.601542;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.651350;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.701541;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.751385;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.801498;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.851374;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.901522;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.951810;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.001377;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.051514;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.101398;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.151880;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.201368;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.251519;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.301526;0.004529;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.351439;0.004995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.401368;0.007005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.451526;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.501563;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.551620;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.601552;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.651407;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.701434;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.751613;0.008518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.801815;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.851405;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.901546;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.951484;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.001583;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.051423;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.101456;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.151657;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.201577;0.005060;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.251587;0.005994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.301484;0.005503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.351484;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.401433;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.451578;0.005012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.501610;0.007005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.551705;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.601849;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.651454;0.006996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.701471;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.751543;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.801622;0.041529;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.851598;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.901609;0.008518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.951706;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.001479;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.051467;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.101657;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.151717;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.201663;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.251638;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.301772;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.351573;0.007014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.401647;0.004995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.451631;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.501674;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.551745;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.601616;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.651493;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.701752;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.751715;0.004995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.801679;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.851653;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.901531;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.951597;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.001718;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.051690;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.101710;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.151632;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.201540;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.251577;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.301691;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.351749;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.401674;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.451548;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.501585;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.551986;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.601697;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.651740;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.701746;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.751655;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.801571;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.851725;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.901750;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.951823;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.001575;0.006054;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.051611;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.101639;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.152046;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.202008;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.251779;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.301643;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.351668;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.401738;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.451788;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.501817;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.551676;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.601624;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.651692;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.702033;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.751835;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.801792;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.851632;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.901648;0.004044;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.951870;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.001776;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.051800;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.101657;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.151723;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.202023;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.251833;0.005010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.301845;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.351902;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.401658;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.451685;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.501812;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.551926;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.601851;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.651693;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.701891;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.751929;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
