sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
16.150690;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.200785;0.005523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.250655;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.300664;0.005017;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.350786;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.400767;0.004030;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.450818;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.500850;0.004161;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.550796;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.600706;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.650714;0.004012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.701111;0.003994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.750831;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.800690;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.850677;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.900832;0.004014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.950827;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.000869;0.004037;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.050719;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.100716;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.150741;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.200883;0.005524;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.250854;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.301025;0.005523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.350867;0.007507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.400755;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.450718;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.500712;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.550910;0.003504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.600754;0.004517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.650940;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.700901;0.005527;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.750908;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.800868;0.004034;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.850913;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.900879;0.005525;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.950882;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.000881;0.006523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.050913;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.100896;0.005541;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.150893;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.200885;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.250928;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.300929;0.006094;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.350768;0.005279;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.400794;0.006399;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.450787;0.005797;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.500771;0.005724;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.551116;0.005580;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.600936;0.005023;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.650954;0.005528;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.700963;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.751064;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.800808;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.850825;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.900836;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.950918;0.003518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.000947;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.050953;0.006021;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.100928;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.150836;0.005524;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.200799;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.250983;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.300982;0.003513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.350985;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.400807;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.450858;0.005524;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.500957;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.550976;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.600819;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.650916;0.004523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.701002;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.750967;0.003515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.800836;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.850987;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.901186;0.004014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.950836;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.000871;0.004520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.051210;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.101005;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.150869;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.200997;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.251004;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.300904;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.350853;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.401044;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.451004;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.501030;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.551230;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.601053;0.005017;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.650897;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.701028;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.751018;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.800919;0.005019;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.851074;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.901050;0.003515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.950939;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.001067;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.051078;0.005015;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.100937;0.006018;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.151077;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.201090;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.251186;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.301081;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.351064;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.400949;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.451063;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.500950;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.551311;0.004013;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.601074;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.650955;0.004520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.701195;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.751073;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.800985;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.851099;0.006024;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.900993;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.951025;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.001131;0.005503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.050976;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.101126;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.151136;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.200975;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.251141;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.301123;0.004517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.351125;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.401146;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.450991;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.501136;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.550997;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.600980;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.651418;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.701131;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.751171;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.801004;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.850990;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.901008;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.951018;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.001013;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.051028;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.101032;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.151142;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.201177;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.251045;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.301333;0.004102;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.351176;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.401084;0.004521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.451214;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.501197;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.551047;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.601195;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.651035;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.701538;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.751074;0.003004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.801215;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.851042;0.005017;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.901209;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.951063;0.004525;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.001192;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.051078;0.006016;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.101218;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.151049;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.201220;0.004012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.251063;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.301229;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.351086;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.401204;0.005523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.451114;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.501251;0.005043;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.551460;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.601240;0.004521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.651259;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.701309;0.005522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.751214;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.801124;0.005522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.851254;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.901142;0.005030;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.951446;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.001197;0.003520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.051276;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.101105;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.151232;0.005138;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.201105;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.251243;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.301146;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.351262;0.003518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.401146;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.451278;0.005522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.501159;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.551489;0.005522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.601143;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.651294;0.006044;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.701310;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.751168;0.005015;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.801321;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.851168;0.005015;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.901333;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.951333;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.001186;0.003524;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.051327;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.101154;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.151167;0.003518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.201337;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.251311;0.006022;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.301197;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.351177;0.006017;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.401350;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.451344;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.501357;0.004066;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.551323;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.601338;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.651517;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.701359;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.751318;0.004522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.801377;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.851324;0.005016;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.901328;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.951335;0.004524;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.001248;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.051242;0.004518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.101352;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.151363;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.201389;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.251223;0.005027;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.301608;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.351350;0.004518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.401267;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.451239;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.501382;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.551401;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.601530;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.651367;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.701397;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.751254;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.801261;0.003518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.851649;0.004521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.901433;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.951278;0.005522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.001442;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.051414;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.101270;0.003520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.151404;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.201570;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.251279;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.301432;0.004578;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.351278;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.401291;0.005257;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.451451;0.005534;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.501307;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.551437;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.601446;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.651589;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.701454;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.751323;0.004634;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.801478;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.851434;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.901352;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.951446;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.001344;0.005676;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.051494;0.006012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.101349;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.151478;0.004518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.201501;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.251319;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.301469;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.351331;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.401509;0.003505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.451331;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.501477;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.551364;0.005013;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.601488;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.651343;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.701518;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.751377;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.801483;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.851354;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.901494;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.951379;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.001501;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.051505;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.101558;0.004036;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.151507;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.201380;0.004397;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.251541;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.301382;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.351500;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.401374;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.451532;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.501650;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.551546;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.601425;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.651519;0.005017;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.701566;0.004505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.751420;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.801543;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.851393;0.004021;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.901586;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.951412;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.001572;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.051463;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.101568;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.151574;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.201440;0.003510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.251595;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.301458;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.351594;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.401450;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.451596;0.004029;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.501588;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.551595;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.601574;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.651468;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.701606;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.751486;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
