sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
16.150020;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.200037;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.250029;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.300161;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.349871;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.400050;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.450218;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.500055;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.549855;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.600091;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.650011;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.700115;0.004013;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.749892;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.800034;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.850233;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.899923;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.949878;0.003515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.000028;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.050027;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.099958;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.149921;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.199991;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.250009;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.299951;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.350012;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.399991;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.449868;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.500258;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.549991;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.599856;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.649915;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.700074;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.749985;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.799871;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.850024;0.005397;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.900045;0.005261;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.949847;0.004229;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.000011;0.004337;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.050059;0.004789;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.099922;0.004268;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.150011;0.003596;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.199990;0.005319;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.249898;0.005107;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.300353;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.350221;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.399882;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.450034;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.499940;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.549860;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.600313;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.649909;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.700084;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.749988;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.799872;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.850030;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.899936;0.004019;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.950061;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.999990;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.049858;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.100042;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.150323;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.199972;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.250260;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.299906;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.350011;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.399857;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.450012;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.500221;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.550016;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.599979;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.649993;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.700062;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.749844;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.800005;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.849847;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.900036;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.949877;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.000011;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.049859;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.100072;0.004505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.149851;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.199973;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.250087;0.003510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.300070;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.349844;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.400291;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.450003;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.499916;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.550000;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.599848;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.650032;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.700081;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.749849;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.799988;0.003514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.850074;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.900285;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.949847;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.000033;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.050008;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.099920;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.150005;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.199977;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.250027;0.003511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.300102;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.349979;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.400003;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.450005;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.500047;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.550011;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.599865;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.649883;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.700062;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.749856;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.800144;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.850003;0.003502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.899913;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.950318;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.999840;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.050000;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.100087;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.149847;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.200027;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.249948;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.299910;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.349994;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.399870;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.449884;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.500087;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.549848;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.599849;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.650036;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.700235;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.749895;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.799988;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.850041;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.899955;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.950021;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.000036;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.050022;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.100064;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.150052;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.199867;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.250076;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.300095;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.350042;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.400026;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.449884;0.003005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.499934;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.549897;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.600026;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.650051;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.700245;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.750031;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.800007;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.850069;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.900112;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.950039;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.000035;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.050282;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.100047;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.149973;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.199985;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.250289;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.300109;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.350030;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.400043;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.450161;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.500110;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.550025;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.600326;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.650030;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.700116;0.004021;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.749916;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.799922;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.849926;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.900311;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.950081;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.000042;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.050099;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.099950;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.149911;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.199908;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.250057;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.300117;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.350075;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.399935;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.449949;0.005501;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.500095;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.550040;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.600057;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.650489;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.699961;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.750160;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.800078;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.849936;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.899999;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.950057;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.000079;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.049909;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.100367;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.150075;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.200087;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.249948;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.300128;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.350096;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.399925;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.449946;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.500155;0.003510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.550059;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.599923;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.650079;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.700142;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.749926;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.800090;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.850065;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.900421;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.950009;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.000083;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.049944;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.100027;0.004013;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.150067;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.199927;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.249956;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.300156;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.349938;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.399936;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.450069;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.500005;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.549912;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.600066;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.649962;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.700024;0.004069;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.750340;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.800294;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.850077;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.900132;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.949947;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.000081;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.050095;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.100208;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.150090;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.200028;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.249950;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.300144;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.350207;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.400103;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.450114;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.500028;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.550069;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.600103;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.649957;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.700437;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.749964;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.800071;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.850090;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.900527;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.949970;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.000106;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.050086;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.100164;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.150082;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.200091;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.250076;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.300145;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.350087;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.400086;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.450353;0.004013;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.499994;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.550088;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.600091;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.649978;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.700144;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.749969;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.800344;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.850109;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.899980;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.950180;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.999950;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.050100;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.099993;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.150077;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.199944;0.003510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.250094;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.300000;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.350067;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.399973;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.450108;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.499992;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.550074;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.599937;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.650335;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.700242;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.750073;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.799964;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.850081;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.900006;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.950129;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.999974;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.050081;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.100012;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.150422;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.200111;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.250104;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.300006;0.003510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.350127;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.399966;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.450120;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.499989;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.550120;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.599947;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.650109;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.700011;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.750066;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
