sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.250870,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.300849,0.006522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.351041,0.005480,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.400827,0.005995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.450881,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.500852,0.007004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.551223,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.600944,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.650833,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.700823,0.007513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.750880,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.800704,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.850862,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.900882,0.006012,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.950732,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.000830,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.050784,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.100834,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.150769,0.005040,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.201119,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.250724,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.301042,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.350861,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.400743,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.451046,0.007519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.500867,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.550794,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.600760,0.007522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.650927,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.700895,0.008008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.750886,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.800727,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.851186,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.900899,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.950952,0.007518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.000890,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.050770,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.100783,0.007005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.150755,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.200756,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.251021,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.300792,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.351071,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.400792,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.451207,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.500792,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.550933,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.600903,0.006507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.650943,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.700946,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.750939,0.006027,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.800916,0.007002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.850978,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.900962,0.007010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.950867,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.000804,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.050839,0.007011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.101058,0.005520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.150822,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.200988,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.250986,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.300990,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.350968,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.400951,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.451019,0.006519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.500980,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.550987,0.005520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.600950,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.650949,0.005521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.700988,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.751006,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.801002,0.004993,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.851012,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.901003,0.004517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.951001,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.000970,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.050976,0.006512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.100982,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.150976,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.200969,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.251058,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.301009,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.351008,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.401190,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.451055,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.501041,0.006512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.550879,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.600875,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.651389,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.700888,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.750913,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.800870,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.850974,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.900890,0.005505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.950934,0.007006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.001008,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.051140,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.101342,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.151015,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.201013,0.004506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.251056,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.301075,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.351046,0.006026,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.400896,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.450923,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.500939,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.550916,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.601068,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.651044,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.701078,0.008058,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.751054,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.801287,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.851002,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.900945,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.950967,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.001061,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.051129,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.101351,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.151292,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.200941,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.250971,0.006520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.301251,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.351307,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.401098,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.451120,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.500943,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.550989,0.006520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.601081,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.651154,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.701140,0.006521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.750960,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.801109,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.851158,0.005013,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.901317,0.006997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.951017,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.001349,0.005011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.051155,0.004995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.101125,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.150985,0.004025,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.201122,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.251441,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.301028,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.350997,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.401118,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.451267,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.501024,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.551254,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.601153,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.651039,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.701250,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.751159,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.801011,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.851360,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.901166,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.951053,0.003514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.001175,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.051051,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.101175,0.005018,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.151217,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.201318,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.251225,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.301034,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.351179,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.401390,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.451068,0.005520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.501191,0.005995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.551048,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.601171,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.651099,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.701478,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.751207,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.801064,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.851498,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.901227,0.005057,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.951229,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.001100,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.051104,0.006515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.101270,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.151208,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.201220,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.251222,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.301115,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.351227,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.401125,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.451280,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.501114,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.551255,0.006511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.601484,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.651120,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.701118,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.751276,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.801235,0.006524,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.851262,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.901249,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.951343,0.006587,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.001116,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.051166,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.101269,0.007012,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.151298,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.201276,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.251303,0.007003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.301519,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.351150,0.007002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.401184,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.451283,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.501299,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.551296,0.006507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.601146,0.007018,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.651187,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.701176,0.005523,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.751283,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.801283,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.851343,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.901305,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.951164,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.001155,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.051330,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.101308,0.006512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.151321,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.201329,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.251602,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.301352,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.351545,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.401552,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.451590,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.501533,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.551786,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.601191,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.651521,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.701548,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.751618,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.801547,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.851724,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.901442,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.951539,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.001504,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.051495,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.101358,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.151466,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.201208,0.006531,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.251490,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.301365,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.351362,0.008040,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.401353,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.451240,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.501250,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.551400,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.601390,0.007520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.651406,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.701246,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.751234,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.801262,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.851397,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.901375,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.951428,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.001275,0.008019,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.051294,0.006519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.101318,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.151651,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.201542,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.251457,0.007010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.301286,0.006996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.351297,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.401428,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.451457,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.501445,0.007002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.551286,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.601282,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.651294,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.701441,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.751421,0.007526,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.801433,0.007003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.851880,0.006519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.901458,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.951554,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.001421,0.008008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.051495,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.101480,0.007958,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.151319,0.007426,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.201307,0.005295,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.251505,0.007985,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.301450,0.006666,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.351459,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.401318,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.451353,0.007025,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.501623,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.551493,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.601488,0.008519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.651513,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.701338,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.751357,0.007075,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.801482,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.851512,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.901510,0.006997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.951378,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.001367,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.051435,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.101772,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.151742,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.201520,0.007031,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.251397,0.005568,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.301375,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.351521,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.401506,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.451560,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.501914,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.551406,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.601507,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.651578,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
