sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
16.150245;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.200047;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.250237;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.300212;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.350350;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.400232;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.450205;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.500062;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.550154;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.600197;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.650203;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.700326;0.004994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.750311;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.800216;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.850224;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.900290;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.950312;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.000222;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.050271;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.100122;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.150317;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.200255;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.250088;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.300254;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.350291;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.400132;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.450562;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.500142;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.550365;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.600120;0.004061;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.650285;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.700311;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.750173;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.800263;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.850616;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.900519;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.950345;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.000318;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.050164;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.100137;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.150241;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.200230;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.250150;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.300182;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.350241;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.400312;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.450215;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.500330;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.550382;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.600234;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.650336;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.700182;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.750375;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.800553;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.850201;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.900330;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.950226;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.000333;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.050441;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.100227;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.150707;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.200587;0.005502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.250188;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.300397;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.350389;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.400375;0.003514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.450304;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.500222;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.550292;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.600342;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.650620;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.700630;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.750417;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.800223;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.850236;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.900249;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.950293;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.000259;0.004595;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.050307;0.005370;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.100396;0.005279;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.150708;0.005796;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.200365;0.005787;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.250384;0.005737;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.300572;0.005287;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.350298;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.400242;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.450293;0.004995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.500422;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.550440;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.600379;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.650808;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.700286;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.750495;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.800407;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.850456;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.900264;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.950322;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.000419;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.050409;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.100455;0.003510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.150346;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.200495;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.250417;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.300433;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.350509;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.400306;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.450442;0.005013;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.500441;0.005522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.550484;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.600296;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.650536;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.700482;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.750390;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.800351;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.850487;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.900494;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.950977;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.000334;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.050489;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.100495;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.150365;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.200531;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.250491;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.300564;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.350489;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.400473;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.450364;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.500350;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.550545;0.005027;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.600506;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.650356;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.700505;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.750535;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.800359;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.850480;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.900793;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.950683;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.000506;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.050528;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.100368;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.150574;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.200352;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.250430;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.300519;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.350453;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.400547;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.450558;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.500377;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.550593;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.600467;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.650524;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.700724;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.750457;0.004517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.800820;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.850399;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.900539;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.950522;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.000549;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.050567;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.100456;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.150628;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.200397;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.250533;0.003514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.300512;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.350649;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.400405;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.450571;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.500793;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.550507;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.600573;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.650420;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.700568;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.750489;0.005525;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.800592;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.850438;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.900854;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.950671;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.000442;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.050676;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.100485;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.150664;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.200440;0.004522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.250822;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.300715;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.350521;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.400652;0.005014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.450830;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.500642;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.550703;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.600646;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.650515;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.700646;0.005022;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.751111;0.005012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.800470;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.850630;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.900661;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.950714;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.000913;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.050658;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.100642;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.150957;0.004522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.200635;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.250620;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.300679;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.350584;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.400663;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.450652;0.004521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.500528;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.550711;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.600523;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.650633;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.700657;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.750589;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.800895;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.850533;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.900676;0.003522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.950733;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.000516;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.050696;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.100678;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.150829;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.200978;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.250888;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.300880;0.004057;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.350740;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.400693;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.450573;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.500686;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.550809;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.600534;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.650980;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.700738;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.750751;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.800625;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.850591;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.900732;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.950759;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.000693;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.050723;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.100610;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.150628;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.200597;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.250698;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.300975;0.003504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.350830;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.400708;0.005503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.450725;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.500655;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.550661;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.600597;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.650580;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.700627;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.750671;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.800596;0.005053;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.850647;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.900640;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.950676;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.000593;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.050631;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.100658;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.150663;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.200599;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.250774;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.300776;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.350849;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.400750;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.450818;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.500969;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.550709;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.600638;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.650663;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.700816;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.750864;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.800796;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.850833;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.900656;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.950709;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.000786;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.050773;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.100832;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.150718;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.200686;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.250780;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.300840;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.350877;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.400694;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.450820;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.500824;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.550752;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.600666;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.650822;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.700841;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.750761;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.801028;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.850825;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.900862;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.950750;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.000903;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.050822;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.101151;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.150814;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.200846;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.250745;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.300734;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.350924;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.400868;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.450949;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.500913;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.550937;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.600739;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.650869;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.700891;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.750778;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
