sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
16.151234;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.201066;0.007006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.250837;0.006012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.300838;0.005995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.351451;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.401019;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.451173;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.500984;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.551220;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.601022;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.650861;0.007006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.700865;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.750902;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.801224;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.851038;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.901138;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.951136;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.001032;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.050871;0.005017;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.101407;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.150900;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.201025;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.251044;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.301068;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.351289;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.401073;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.450900;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.500917;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.551048;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.601047;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.650915;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.700918;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.751099;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.801053;0.006503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.851089;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.901160;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.951052;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.001068;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.051056;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.101098;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.151062;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.201130;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.250925;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.300944;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.351036;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.401103;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.450998;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.500954;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.551101;0.006508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.600973;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.651063;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.701149;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.750971;0.006503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.801101;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.850954;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.901122;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.951251;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.001012;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.051118;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.100986;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.150985;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.201136;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.251162;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.301032;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.350998;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.401169;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.451169;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.500994;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.551128;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.601146;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.651170;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.701046;0.004505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.751042;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.801167;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.851180;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.901123;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.951025;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.001441;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.051201;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.101036;0.006508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.151169;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.201185;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.251043;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.301290;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.351305;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.401066;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.451187;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.501200;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.551205;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.601219;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.651449;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.701089;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.751053;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.801404;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.851077;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.901298;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.951412;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.001225;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.051265;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.101228;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.151245;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.201239;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.251264;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.301230;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.351251;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.401247;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.451441;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.501487;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.551507;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.601537;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.651541;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.701553;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.751547;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.801511;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.851400;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.901293;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.951272;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.001309;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.051300;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.101291;0.006738;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.151311;0.006891;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.201534;0.006617;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.251277;0.006817;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.301297;0.005759;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.351140;0.004890;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.401153;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.451725;0.004518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.501192;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.551167;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.601179;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.651162;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.701161;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.751211;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.801322;0.003515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.851315;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.901331;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.951317;0.005526;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.001332;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.051324;0.004588;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.101330;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.151181;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.201286;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.251192;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.301209;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.351491;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.401368;0.006530;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.451347;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.501381;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.551370;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.601215;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.651230;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.701212;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.751357;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.801591;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.851623;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.901661;0.006878;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.951237;0.005532;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.001244;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.051276;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.101617;0.005560;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.151516;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.201386;0.005568;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.251246;0.004463;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.301271;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.351412;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.401680;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.451467;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.501274;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.551595;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.601425;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.651422;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.701282;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.751328;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.801427;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.851660;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.901269;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.951422;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.001445;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.051312;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.101289;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.151653;0.006766;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.201465;0.005011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.251321;0.006520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.301477;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.351469;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.401307;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.451456;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.501449;0.003510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.551322;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.601460;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.651490;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.701512;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.751496;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.801322;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.851334;0.003514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.901488;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.951372;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.001794;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.051563;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.101352;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.151461;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.201361;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.251504;0.005500;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.301902;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.351597;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.401550;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.451466;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.501541;0.006015;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.551359;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.601520;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.651554;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.701382;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.751503;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.801730;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.851506;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.901553;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.951511;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.001547;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.051423;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.101402;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.151555;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.201526;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.251419;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.301561;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.351420;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.401439;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.451583;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.501789;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.551460;0.005502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.601456;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.651591;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.701581;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.751821;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.801606;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.851464;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.901476;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.951445;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.001813;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.051582;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.101610;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.151615;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.201490;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.251488;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.301453;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.351697;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.401612;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.451613;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.501774;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.552068;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.601469;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.651563;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.701607;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.751647;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.801655;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.851511;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.901490;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.951534;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.001644;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.051636;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.101626;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.151510;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.201504;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.251518;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.301678;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.351636;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.401651;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.451514;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.501539;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.551585;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.601917;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.651939;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.701889;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.751939;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.801567;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.851747;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.901678;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.951696;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.001710;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.051539;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.101578;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.151686;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.201724;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.251697;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.301565;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.351544;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.401579;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.451727;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.501970;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.551892;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.601819;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.651572;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.701744;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.751740;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.801722;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.851594;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.901596;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.951583;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.001744;0.005745;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.051756;0.004710;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.101949;0.003513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.151921;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.201596;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.251769;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.301774;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.351751;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.401608;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.451617;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.501668;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.551751;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.602031;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.651776;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.701669;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.751648;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
