sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
16.150705;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.200817;0.008001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.250875;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.300859;0.006521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.350799;0.010004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.400841;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.450905;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.500805;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.550847;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.600876;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.650772;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.700668;0.007998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.750824;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.800864;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.851238;0.006507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.900793;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.950826;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.000748;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.050935;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.100709;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.150850;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.201028;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.250968;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.300825;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.351054;0.006506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.400876;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.450918;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.500757;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.551147;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.600880;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.650947;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.701177;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.750909;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.800943;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.850966;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.901194;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.950883;0.006012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.000894;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.050806;0.007504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.100748;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.150904;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.200935;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.250988;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.300797;0.007509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.350936;0.007006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.400801;0.008512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.451116;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.500907;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.550768;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.600929;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.650854;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.701133;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.750930;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.801114;0.007516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.851282;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.901141;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.951206;0.006526;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.000940;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.051230;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.100828;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.150790;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.200875;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.250999;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.300960;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.350835;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.401018;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.451269;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.500838;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.551144;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.600979;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.651029;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.700982;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.751212;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.800980;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.851056;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.900838;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.951005;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.000885;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.051060;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.101260;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.150874;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.201266;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.250939;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.301014;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.351034;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.401013;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.451147;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.500865;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.550909;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.600880;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.651101;0.006520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.701033;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.751053;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.801213;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.851081;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.901058;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.951057;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.001036;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.051103;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.101058;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.151050;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.201071;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.251132;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.301053;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.351070;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.401064;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.451128;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.501066;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.551079;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.601101;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.651158;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.701080;0.006504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.751058;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.801104;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.851156;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.901104;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.951401;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.001081;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.051154;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.101092;0.009001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.151102;0.007513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.201133;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.251200;0.008514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.300990;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.351484;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.400975;0.008001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.451022;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.500965;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.550975;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.601113;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.651246;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.701109;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.751139;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.801139;0.006507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.851191;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.901027;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.951320;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.001008;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.051058;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.101137;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.151397;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.201139;0.007513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.251248;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.301018;0.009518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.351033;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.401055;0.024521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.451230;0.008002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.501146;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.551155;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.601234;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.651077;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.701030;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.751265;0.006507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.801197;0.008007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.851511;0.008002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.901264;0.007513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.951072;0.013009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.001302;0.010999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.051555;0.007513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.101273;0.009001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.151076;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.201185;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.251275;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.301206;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.351104;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.401215;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.451609;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.501071;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.551082;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.601518;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.651296;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.701108;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.751209;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.801455;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.851161;0.006707;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.901093;0.005668;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.951243;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.001091;0.007006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.051198;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.101228;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.151109;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.201450;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.251350;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.301122;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.351265;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.401538;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.451193;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.501246;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.551377;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.601285;0.006506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.651322;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.701119;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.751276;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.801168;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.851342;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.901324;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.951533;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.001151;0.006506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.051339;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.101306;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.151279;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.201447;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.251234;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.301635;0.007166;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.351703;0.007806;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.401189;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.451625;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.501338;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.551332;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.601332;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.651391;0.004501;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.701333;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.751309;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.801213;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.851254;0.006504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.901342;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.951251;0.007004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.001382;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.051452;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.101364;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.151365;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.201226;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.251650;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.301491;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.351335;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.401370;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.451820;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.501249;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.551212;0.007190;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.601458;0.005821;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.651442;0.007403;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.701373;0.006348;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.751632;0.006423;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.801272;0.007032;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.851315;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.901259;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.951402;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.001414;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.051463;0.006505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.101401;0.007015;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.151691;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.201251;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.251364;0.005015;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.301417;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.351432;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.401412;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.451337;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.501299;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.551266;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.601426;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.651475;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.701398;0.008513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.751354;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.801298;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.851330;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.901456;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.951450;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.001432;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.051501;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.101315;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.151327;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.201537;0.005034;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.251504;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.301486;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.351465;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.401713;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.451391;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.501577;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.551600;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.601691;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.651681;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.701784;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.751491;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.801628;0.005523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.851569;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.901493;0.006508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.951494;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.001679;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.051425;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.101568;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.151518;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.201535;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.251570;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.301389;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.351359;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.401503;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.451572;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.501488;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.551536;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.601395;0.007009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.651447;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.701531;0.006507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.751542;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.801554;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.851469;0.005520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.901385;0.004995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.951443;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.001531;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.051588;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.101557;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.151406;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.201617;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.251693;0.007513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.301551;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.351548;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.401572;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.451473;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.501416;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.551573;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.601595;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.651616;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.701457;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.751421;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
