sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.251110,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.301176,0.003508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.351203,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.401194,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.451058,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.501182,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.551054,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.601165,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.651055,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.701059,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.751210,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.801076,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.851248,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.901190,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.951227,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.001140,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.051126,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.101092,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.151195,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.201168,0.005258,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.251067,0.005231,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.301404,0.004010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.351085,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.401113,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.451238,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.501265,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.551249,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.601235,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.651099,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.701267,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.751235,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.801290,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.851270,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.901268,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.951646,0.006019,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.001140,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.051149,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.101120,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.151147,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.201488,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.251302,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.301310,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.351301,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.401197,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.451173,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.501164,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.551438,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.601144,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.651327,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.701471,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.751342,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.801286,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.851336,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.901312,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.951317,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.001589,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.051335,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.101331,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.151359,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.201330,0.002999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.251333,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.301345,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.351329,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.401337,0.002999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.451340,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.501384,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.551380,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.601384,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.651366,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.701344,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.751392,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.801610,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.851378,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.901394,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.951372,0.004022,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.001387,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.051370,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.101576,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.151394,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.201263,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.251239,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.301680,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.351288,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.401287,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.451267,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.501248,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.551325,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.601399,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.651413,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.701441,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.751418,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.801420,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.851613,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.901293,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.951479,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.001317,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.051319,0.006028,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.101436,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.151649,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.201469,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.251419,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.301482,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.351383,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.401316,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.451650,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.501684,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.551799,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.601742,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.651336,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.701608,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.751440,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.801463,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.851466,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.901362,0.005503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.951337,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.001462,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.051467,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.101515,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.151537,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.201386,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.251644,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.301529,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.351795,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.401369,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.451541,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.501527,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.551395,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.601515,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.651517,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.701408,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.751393,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.801542,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.851521,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.901630,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.951781,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.001751,0.007011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.051688,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.101740,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.151585,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.201446,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.251539,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.301423,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.351736,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.401601,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.451446,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.501749,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.551468,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.601813,0.006512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.651569,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.701455,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.751583,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.801728,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.851590,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.901468,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.951611,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.001591,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.051493,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.101599,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.151461,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.201600,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.251599,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.301679,0.007006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.351484,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.401499,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.451516,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.501487,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.551510,0.004525,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.601864,0.004010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.651660,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.701925,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.751534,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.801653,0.005524,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.851498,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.901659,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.951937,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.001682,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.051664,0.005052,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.101651,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.151604,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.201539,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.251671,0.004517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.301706,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.351946,0.007010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.401719,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.451559,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.501544,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.551547,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.601670,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.651705,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.701711,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.751730,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.801598,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.851592,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.901585,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.951781,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.001719,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.051736,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.101948,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.151613,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.201609,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.251638,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.301754,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.351772,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.401770,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.451631,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.501605,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.551644,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.601801,0.005706,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.651744,0.004131,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.701810,0.004117,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.751646,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.801640,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.851615,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.901767,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.951793,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.001772,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.051625,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.101669,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.151645,0.007517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.201781,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.251802,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.301810,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.351679,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.401647,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.451646,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.501816,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.551831,0.006024,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.601815,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.651690,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.701674,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.751733,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.802039,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.852019,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.901821,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.951874,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.001684,0.003507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.051848,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.101833,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.151829,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.201714,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.251700,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.301737,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.351858,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.401870,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.451832,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.501724,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.551980,0.006512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.601943,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.651847,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.701859,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.751918,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.801742,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.851760,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.901917,0.004520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.951872,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.001922,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.051773,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.101761,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.152001,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.201887,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.251880,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.301965,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.351789,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.401765,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.451893,0.006528,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.501914,0.006332,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.551950,0.006290,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.601778,0.006377,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.651831,0.005244,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.701913,0.005702,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.751921,0.005521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.801954,0.004505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.851831,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.901784,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.951842,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.001938,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.052233,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.102090,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.152019,0.006515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.201825,0.006419,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.251996,0.005291,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.301980,0.006033,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.351994,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.401826,0.005504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.451848,0.005014,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.501881,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.552144,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.602008,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.651829,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.701878,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.751933,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.802134,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.851983,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.902068,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.951874,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.001875,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.052083,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.102025,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.152036,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.201862,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.251877,0.007519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.302027,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.352343,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.402026,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.451900,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.501935,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.552047,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.602063,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.651920,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
