sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
16.150547;0.010000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.200712;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.250567;0.008518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.300747;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.350585;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.400703;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.451004;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.500758;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.550587;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.600701;0.008002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.650573;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.700787;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.750589;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.800703;0.007387;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.850716;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.900794;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.950601;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.000582;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.050601;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.100646;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.150749;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.200750;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.250755;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.300850;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.350593;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.400760;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.450752;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.500642;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.550631;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.600756;0.004502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.650606;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.700753;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.750783;0.008003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.800627;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.850786;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.900855;0.007006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.950762;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.000616;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.050803;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.100706;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.150815;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.200777;0.005525;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.250650;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.300722;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.350798;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.400791;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.450784;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.500760;0.006505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.550627;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.600674;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.650657;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.700708;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.750647;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.800661;0.007049;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.850752;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.900863;0.006521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.950829;0.005995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.000821;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.050662;0.008009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.100869;0.007998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.150854;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.200681;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.250822;0.007519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.300732;0.008999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.350826;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.400809;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.450776;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.500889;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.550692;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.600806;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.650827;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.700738;0.006528;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.750829;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.800832;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.850713;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.900916;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.950868;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.000851;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.050874;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.101219;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.150845;0.008010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.200869;0.007998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.250750;0.006431;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.300774;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.350842;0.007519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.400763;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.450854;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.500941;0.007006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.550730;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.600881;0.005528;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.650755;0.006995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.700928;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.750860;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.800741;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.850873;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.900799;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.950934;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.000908;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.050777;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.100954;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.150918;0.006526;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.200882;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.250761;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.301328;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.350917;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.400887;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.450920;0.005347;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.500969;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.550928;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.600918;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.650910;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.700961;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.750958;0.006013;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.800790;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.851068;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.900869;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.950804;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.000769;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.050802;0.009024;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.100992;0.007018;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.150950;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.200931;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.250964;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.301017;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.350968;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.401141;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.451009;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.501235;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.550935;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.601000;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.650974;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.700898;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.750830;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.800960;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.851258;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.901016;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.950813;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.000864;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.051181;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.101055;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.150859;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.200821;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.251102;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.301022;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.350961;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.400856;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.451010;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.501033;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.551014;0.008002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.600864;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.650991;0.007019;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.701067;0.005301;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.750844;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.800880;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.851036;0.006219;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.901352;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.950847;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.001048;0.006500;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.051049;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.100943;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.150891;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.200996;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.251026;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.300957;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.351270;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.401056;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.450870;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.501099;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.551042;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.600912;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.651057;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.701142;0.006058;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.751300;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.801195;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.851228;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.901315;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.951073;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.001040;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.050927;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.101157;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.151035;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.200942;0.006506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.251062;0.005012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.301376;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.350947;0.006499;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.401085;0.006204;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.450925;0.005587;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.501355;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.551074;0.006217;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.600953;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.651342;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.701134;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.750943;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.801353;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.850933;0.006012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.901147;0.005995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.951082;0.004502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.000936;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.051149;0.007004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.101017;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.151103;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.200943;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.251100;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.301143;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.351007;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.401114;0.008001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.451215;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.501176;0.007998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.551000;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.601189;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.650998;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.701173;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.751363;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.801000;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.851137;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.901063;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.951131;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.001002;0.006012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.051141;0.006995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.101327;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.151130;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.201143;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.251031;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.301226;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.350995;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.401167;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.451011;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.501248;0.007127;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.551380;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.601011;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.651469;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.701311;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.751177;0.006011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.801045;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.851162;0.007518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.901225;0.007998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.951490;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.001027;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.051184;0.007996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.101481;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.151194;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.201154;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.251183;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.301268;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.351218;0.009519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.401070;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.451084;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.501433;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.551191;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.601310;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.651232;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.701260;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.751191;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.801214;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.851095;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.901496;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.951241;0.006504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.001395;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.051252;0.006277;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.101111;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.151494;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.201206;0.007516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.251109;0.008009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.301315;0.008001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.351228;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.401088;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.451272;0.006865;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.501313;0.006341;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.551098;0.006584;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.601237;0.006331;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.651261;0.006886;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.701135;0.006576;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.751278;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.801222;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.851290;0.006034;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.901185;0.008516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.951163;0.007009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.001234;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.051303;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.101155;0.006454;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.151140;0.006502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.201169;0.006524;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.251297;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.301313;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.351298;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.401187;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.451314;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.501196;0.008517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.551134;0.007516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.601275;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.651318;0.007066;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.701385;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.751268;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.801313;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.851324;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.901380;0.006523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.951306;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.001296;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.051297;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.101343;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.151296;0.008002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.201320;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.251333;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.301639;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.351351;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.401303;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.451332;0.006521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.501576;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.551338;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.601504;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.651198;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.701229;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.751207;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
