sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
16.150832;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.200776;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.250942;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.300786;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.350829;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.400908;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.450928;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.500975;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.550851;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.600789;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.650809;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.700822;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.750881;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.800927;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.850971;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.900811;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.951258;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.000976;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.050826;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.100987;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.151148;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.200968;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.250991;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.300858;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.351349;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.400961;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.450875;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.501282;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.551074;0.005024;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.601220;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.651020;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.701032;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.750927;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.800999;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.851303;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.901296;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.951090;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.000903;0.004037;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.050902;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.100889;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.150946;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.200868;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.250901;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.301273;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.351132;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.401105;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.451076;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.501055;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.551141;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.601280;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.650941;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.700973;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.750993;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.800930;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.851083;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.901065;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.951183;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.001083;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.050955;0.005500;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.100937;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.151184;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.201070;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.251086;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.300958;0.003513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.351066;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.401083;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.451123;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.501488;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.551034;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.601414;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.651110;0.003005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.700994;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.751057;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.801138;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.851154;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.901021;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.951029;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.001114;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.051153;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.101037;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.151247;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.201418;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.251012;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.301002;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.351228;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.401149;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.451040;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.501168;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.551245;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.601031;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.651194;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.701175;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.751498;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.801370;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.851205;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.901083;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.951159;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.001195;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.051066;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.101094;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.151275;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.201088;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.251066;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.301197;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.351144;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.401093;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.451211;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.501079;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.551181;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.601250;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.651628;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.701268;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.751326;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.801101;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.851266;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.901252;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.951170;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.001253;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.051268;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.101132;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.151657;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.201276;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.251257;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.301296;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.351443;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.401272;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.451146;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.501196;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.551349;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.601160;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.651307;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.701164;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.751373;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.801334;0.003005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.851184;0.004994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.901294;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.951229;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.001322;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.051324;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.101205;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.151375;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.201201;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.251325;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.301207;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.351417;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.401375;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.451322;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.501541;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.551616;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.601636;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.651246;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.701603;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.751580;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.801379;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.851384;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.901246;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.951442;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.001248;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.051688;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.101256;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.151444;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.201277;0.004014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.251407;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.301267;0.004015;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.351473;0.003633;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.401432;0.004051;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.451231;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.501560;0.006011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.551492;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.601420;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.651392;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.701436;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.751460;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.801424;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.851435;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.901279;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.951332;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.001441;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.051443;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.101311;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.151489;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.201270;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.251438;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.301644;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.351387;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.401736;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.451303;0.003511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.501755;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.551381;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.601441;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.651490;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.701322;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.751560;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.801484;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.851870;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.901465;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.951445;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.001317;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.051482;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.101518;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.151384;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.201470;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.251488;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.301532;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.351601;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.401486;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.451486;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.501393;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.551438;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.601496;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.651722;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.701463;0.005994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.751446;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.801365;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.851762;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.901558;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.951587;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.001538;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.051544;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.101392;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.151480;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.201424;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.251423;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.301408;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.351475;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.401404;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.451619;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.501592;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.551684;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.601601;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.651454;0.003520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.701462;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.751515;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.801936;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.851461;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.901444;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.951522;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.001464;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.051498;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.101633;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.151945;0.003502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.201588;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.251600;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.301606;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.351540;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.401491;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.451489;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.501611;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.551703;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.601631;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.651487;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.701499;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.751544;0.003513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.801674;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.851623;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.901661;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.951574;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.001755;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.051672;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.101692;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.151897;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.201547;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.251606;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.301692;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.351953;0.003499;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.401526;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.451880;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.501709;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.551774;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.601535;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.651667;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.701995;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.751619;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.801533;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.851726;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.901737;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.951629;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.001609;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.051736;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.101592;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.151609;0.003514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.201719;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.251873;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.301611;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.351775;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.401728;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.451592;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.501759;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.551808;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.601601;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.651835;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.701736;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.751667;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.801812;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.851740;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.901644;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.951858;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.001810;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.051645;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.101788;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.152071;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.201644;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.251758;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.301665;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.351708;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.401777;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.452037;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.501804;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.551877;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.601663;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.652109;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.701816;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.751722;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
