sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.250868,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.301067,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.351007,0.005030,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.400893,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.451294,0.004576,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.501078,0.003968,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.550894,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.600992,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.651021,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.700930,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.751031,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.801002,0.005502,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.850916,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.901159,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.951058,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.000877,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.051082,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.101106,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.150897,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.201063,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.251071,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.300956,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.351052,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.401481,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.451145,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.501136,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.551149,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.601091,0.005035,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.650969,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.701216,0.004582,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.751095,0.004967,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.800935,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.851105,0.004521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.900992,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.951068,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.001108,0.004523,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.050980,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.101180,0.004030,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.150970,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.201097,0.004577,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.250987,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.301169,0.004961,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.351263,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.401400,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.450976,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.501188,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.551107,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.601361,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.651144,0.006507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.701063,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.751116,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.800977,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.851159,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.901040,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.951141,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.001032,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.051180,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.101228,0.004504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.151035,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.201179,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.251007,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.301249,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.351023,0.005071,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.401360,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.451190,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.501098,0.003004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.551206,0.006583,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.601167,0.005543,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.651580,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.701258,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.751037,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.801423,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.851081,0.005540,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.901254,0.004041,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.951260,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.001081,0.005970,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.051230,0.006394,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.101287,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.151202,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.201295,0.006511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.251079,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.301136,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.351103,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.401221,0.005245,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.451242,0.006160,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.501320,0.006620,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.551076,0.005044,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.601089,0.004470,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.651270,0.004919,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.701162,0.003770,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.751236,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.801544,0.005018,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.851116,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.901367,0.006036,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.951205,0.004581,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.001132,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.051298,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.101169,0.005541,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.151312,0.006045,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.201281,0.003995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.251610,0.004582,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.301368,0.005044,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.351190,0.003964,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.401172,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.451316,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.501604,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.551291,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.601284,0.004503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.651327,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.701223,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.751300,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.801291,0.006021,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.851333,0.006052,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.901223,0.003987,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.951340,0.005596,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.001622,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.051309,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.101227,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.151165,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.201311,0.004518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.251510,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.301415,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.351352,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.401184,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.451234,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.501252,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.551543,0.004035,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.601387,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.651379,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.701448,0.004574,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.751351,0.005973,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.801380,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.851363,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.901363,0.005031,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.951209,0.006127,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.001244,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.051261,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.101272,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.151268,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.201263,0.004041,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.251243,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.301325,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.351262,0.004046,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.401638,0.004962,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.451410,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.501469,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.551645,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.601390,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.651595,0.003506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.701479,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.751440,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.801610,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.851286,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.901347,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.951405,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.001428,0.004503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.051450,0.004010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.101572,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.151309,0.004522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.201284,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.251478,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.301514,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.351481,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.401340,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.451300,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.501389,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.551698,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.601448,0.006028,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.651330,0.005577,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.701369,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.751545,0.005039,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.801468,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.851881,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.901390,0.004535,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.951491,0.004040,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.001528,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.051350,0.004968,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.101556,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.151481,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.201342,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.251374,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.301583,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.351518,0.004506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.401400,0.005039,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.451722,0.003996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.501582,0.005039,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.551382,0.004969,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.601372,0.006163,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.651539,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.701603,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.751410,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.801810,0.005620,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.851549,0.004963,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.901434,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.951575,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.001534,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.051391,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.101702,0.004503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.151566,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.201438,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.251669,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.301631,0.004506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.351412,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.401580,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.451552,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.501504,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.551552,0.005029,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.601824,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.651449,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.701668,0.004575,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.751615,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.801426,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.851580,0.004580,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.901512,0.003967,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.951596,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.001574,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.051482,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.101691,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.151632,0.003999,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.201453,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.251642,0.005509,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.301542,0.003999,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.351619,0.004504,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.401623,0.004005,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.451509,0.004999,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.501956,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.551617,0.004001,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.601509,0.005003,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.651628,0.004001,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.701560,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.751511,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.801666,0.004502,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.851666,0.005003,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.901549,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
29.951503,0.005003,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.001531,0.005998,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.051626,0.005508,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.101739,0.005000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.151646,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.201558,0.005508,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.251552,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.301611,0.004035,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.351703,0.005584,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.401684,0.003994,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.451713,0.004965,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.501596,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.551733,0.003509,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.601632,0.005001,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.651739,0.005997,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.701757,0.006004,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.751806,0.006033,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.801675,0.004003,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.851548,0.005576,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.901781,0.005000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
30.951555,0.005999,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.001695,0.005576,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.051560,0.006003,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.101804,0.005000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.151584,0.006507,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.201710,0.006000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.251568,0.005506,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.301802,0.005004,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.351579,0.003999,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.401727,0.004506,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.451617,0.004008,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.501823,0.006997,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.551593,0.005000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.601754,0.006004,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.651591,0.006000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.702061,0.005000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.751615,0.004510,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.801776,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.851651,0.004506,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.901816,0.004008,1,0.250000,0.500000,0.500000,0.750000,0.000000 
31.951636,0.006001,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.001797,0.006008,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.051671,0.006001,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.101859,0.005612,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.152041,0.006000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.201754,0.005466,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.251775,0.004004,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.301865,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.351780,0.004999,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.401787,0.007005,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.451813,0.006519,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.501904,0.007002,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.551782,0.006004,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.601805,0.006028,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.652037,0.006157,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.702133,0.005999,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.751670,0.005000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.801815,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.851683,0.004574,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.901891,0.004675,1,0.250000,0.500000,0.500000,0.750000,0.000000 
32.951688,0.006625,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.001803,0.006266,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.052274,0.005964,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.101885,0.005000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.151833,0.004508,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.201696,0.004004,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.251846,0.004998,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.301766,0.004514,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.351695,0.003998,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.401845,0.004997,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.451878,0.004000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.501780,0.005004,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.551718,0.004037,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.601827,0.005000,1,0.250000,0.500000,0.500000,0.750000,0.000000 
33.651853,0.004540,1,0.250000,0.500000,0.500000,0.750000,0.000000 
