sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
16.150472;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.200593;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.250613;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.300581;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.350459;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.400465;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.450636;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.500625;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.550462;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.600613;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.650924;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.700620;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.750604;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.800545;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.850639;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.900510;0.004518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
16.950864;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.000827;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.050758;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.100657;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.150693;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.200823;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.250528;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.300670;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.350667;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.400628;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.450649;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.500634;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.550644;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.600502;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.650534;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.700686;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.750659;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.800524;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.850793;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.900524;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
17.950726;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.000638;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.050530;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.100678;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.150729;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.200667;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.250713;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.300574;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.350716;0.003242;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.400671;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.450690;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.500726;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.550730;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.600570;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.650743;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.700703;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.750718;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.800717;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.850990;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.900708;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
18.950751;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.000963;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.050729;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.100757;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.150772;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.200932;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.250810;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.300574;0.003522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.350610;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.400586;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.450596;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.500608;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.550625;0.003995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.600756;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.650891;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.700776;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.750788;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.800600;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.850614;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.900678;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
19.950977;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.000809;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.050770;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.100650;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.150651;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.200787;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.251102;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.300786;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.350650;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.400628;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.450787;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.500945;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.550806;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.600651;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.650823;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.700823;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.750820;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.800661;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.850786;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.900798;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
20.950811;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.000660;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.050837;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.101086;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.150692;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.200670;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.250837;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.300821;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.350749;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.400772;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.450837;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.500902;0.004520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.550724;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.600841;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.650909;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.700696;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.750839;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.801095;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.850735;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.900745;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
21.950871;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.000810;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.050737;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.100865;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.150909;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.200743;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.250861;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.300779;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.350725;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.400873;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.450730;0.007009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.500828;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.550903;0.003504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.600734;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.650900;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.700914;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.750770;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.800905;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.850742;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.900932;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
22.950926;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.000897;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.050923;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.100746;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.150931;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.200906;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.250777;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.301186;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.350798;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.400908;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.451224;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.501001;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.550770;0.003512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.600911;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.650926;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.700823;0.004566;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.750924;0.005177;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.800777;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.851076;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.900793;0.004014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
23.950967;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.000799;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.050972;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.100788;0.003511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.150971;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.200838;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.250965;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.300829;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.351149;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.400999;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.450843;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.500991;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.550847;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.600949;0.003520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.650982;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.700834;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.750979;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.800844;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.851014;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.900975;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
24.950835;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.000971;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.050982;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.100834;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.151014;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.201017;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.251034;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.300915;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.350859;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.400889;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.451012;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.500897;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.551013;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.601017;0.003502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.651113;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.700864;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.751029;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.801251;0.004654;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.850903;0.004192;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.901053;0.006107;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
25.951053;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.001168;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.051048;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.100907;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.151055;0.005011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.201031;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.250906;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.301066;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.351046;0.003505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.401469;0.004524;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.451044;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.501321;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.551426;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.601042;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.651076;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.700902;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.751096;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.801352;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.850956;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.900926;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
26.951096;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.001049;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.050955;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.100954;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.151085;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.201064;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.251087;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.300939;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.350961;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.401136;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.451105;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.501085;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.551096;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.601097;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.650948;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.700958;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.750962;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.800982;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.851028;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.901137;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
27.951104;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.001099;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.051122;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.101324;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.151138;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.201128;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.251150;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.301138;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.351397;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.401174;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.451127;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.501159;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.551159;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.601140;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.651007;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.701590;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.750993;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.801006;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.851056;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.901148;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
28.951164;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.001141;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.051189;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.101540;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.151323;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.201365;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.251342;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.301201;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.351205;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.401583;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.451311;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.501302;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.551206;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.601178;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.651054;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.701049;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.751219;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.801415;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.851088;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.901052;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
29.951197;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.001222;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.051047;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.101058;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.151223;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.201226;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.251099;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.301239;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.351248;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.401211;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.451116;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.501244;0.003515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.551255;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.601129;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.651484;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.701247;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.751082;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.801112;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.851230;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.901283;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
30.951137;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.001472;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.051232;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.101122;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.151350;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.201296;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.251126;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.301285;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.351308;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.401136;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.451283;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.501293;0.003521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.551121;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.601292;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.651300;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.701157;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
31.751343;0.005523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
