sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.250880,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.300922,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.350900,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.401057,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.451056,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.501072,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.551213,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.601048,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.651047,0.004522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.700948,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.750938,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.800912,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.851113,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.900919,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.950948,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.000920,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.050965,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.100943,0.004520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.150940,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.200977,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.251089,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.300977,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.350983,0.006519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.401027,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.451099,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.501205,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.551136,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.601117,0.006519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.651139,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.701099,0.007004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.751532,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.800997,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.850974,0.005520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.901126,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.951145,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.001149,0.005520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.051178,0.007004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.100995,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.151019,0.006203,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.201145,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.251150,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.301176,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.351244,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.401034,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.451046,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.501160,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.551212,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.601247,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.651058,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.701162,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.751170,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.801051,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.851378,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.901200,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.951198,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.001081,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.051193,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.101355,0.005052,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.151060,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.201059,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.251451,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.301247,0.006504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.351084,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.401232,0.007006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.451448,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.501069,0.006508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.551076,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.601213,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.651218,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.701086,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.751437,0.005018,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.801216,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.851084,0.007524,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.901266,0.005011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.951262,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.001089,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.051232,0.007999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.101274,0.007523,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.151133,0.006995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.201268,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.251254,0.007222,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.301117,0.005309,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.351251,0.005845,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.401265,0.005878,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.451121,0.005411,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.501273,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.551289,0.006063,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.601158,0.005577,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.651407,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.701317,0.006520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.751159,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.801497,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.851319,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.901168,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.951331,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.001144,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.051184,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.101564,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.151387,0.007021,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.201322,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.251334,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.301200,0.007006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.351501,0.007002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.401340,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.451200,0.008507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.501336,0.007008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.551499,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.601328,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.651342,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.701691,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.751202,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.801336,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.851340,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.901385,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.951358,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.001292,0.007003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.051226,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.101352,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.151364,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.201674,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.251403,0.007002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.301248,0.004397,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.351762,0.005504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.401392,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.451391,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.501248,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.551389,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.601280,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.651623,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.701243,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.751420,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.801282,0.007512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.851400,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.901273,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.951405,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.001295,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.051438,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.101307,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.151455,0.006511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.201314,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.251474,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.301321,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.351438,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.401291,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.451449,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.501307,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.551459,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.601339,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.651445,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.701415,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.751679,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.801438,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.851476,0.006014,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.901456,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.951511,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.001501,0.006716,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.051355,0.006093,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.101488,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.151349,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.201499,0.006508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.251346,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.301493,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.351340,0.005013,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.401490,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.451378,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.501533,0.004523,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.551570,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.601526,0.006508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.651643,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.701409,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.751550,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.801560,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.851512,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.901387,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.951550,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.001562,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.051400,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.101527,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.151404,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.201552,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.251550,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.301458,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.351438,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.401561,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.451544,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.501570,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.551426,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.601431,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.651447,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.701421,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.751572,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.801548,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.851556,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.901463,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.951458,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.001472,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.051777,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.101576,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.151613,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.201575,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.251464,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.301475,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.351635,0.005505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.401623,0.007004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.451503,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.501455,0.006512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.551763,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.601620,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.651486,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.701633,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.751644,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.801491,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.851513,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.901654,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.951529,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.001498,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.051670,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.101508,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.151537,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.201641,0.004506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.251516,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.301697,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.351970,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.401530,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.451678,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.501660,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.551549,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.601697,0.004517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.651568,0.004995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.701718,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.751596,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.801720,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.851718,0.007515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.901549,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.951716,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.001568,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.051689,0.006373,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.101599,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.151724,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.201589,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.251969,0.007527,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.301604,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.351734,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.401615,0.006515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.451765,0.004504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.501604,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.551763,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.601623,0.007515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.651722,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.701602,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.751785,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.801757,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.852000,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.901747,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.951641,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.001890,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.051623,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.101790,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.152071,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.201752,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.251765,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.301796,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.351814,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.401641,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.451805,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.501658,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.551785,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.601654,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.651774,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.701820,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.751659,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.801837,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.851668,0.005246,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.901814,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.951658,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.001806,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.051835,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.101677,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.151825,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.201702,0.007006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.251870,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.301711,0.006512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.351839,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.401855,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.451700,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.501847,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.551690,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.601857,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.651925,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.701842,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.751952,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.801980,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.851866,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.901734,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.951893,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.001733,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.051897,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.101738,0.007513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.151886,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.201769,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.251881,0.006995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.302063,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.351756,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.401891,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.451789,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.501899,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.551752,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.601884,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.651768,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
