sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.249808,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.299653,0.003509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.349981,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.399797,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.449784,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.499837,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.549722,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.599643,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.649961,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.699834,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.749862,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.799648,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.849651,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.899786,0.002997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.949852,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.999797,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.049630,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.100031,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.149883,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.199806,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.249660,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.299776,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.349849,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.399768,0.003509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.449634,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.499815,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.550008,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.599658,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.649634,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.700067,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.749869,0.004505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.799663,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.849766,0.003996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.899775,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.949711,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.999647,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.049787,0.006071,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.100026,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.149698,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.199876,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.249757,0.005504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.299650,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.349850,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.400033,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.449625,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.499718,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.550104,0.003508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.599654,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.649988,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.699812,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.749681,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.799781,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.849787,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.899637,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.949840,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.000030,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.049653,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.099804,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.149704,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.199784,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.249750,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.299619,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.349849,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.399600,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.449740,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.499754,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.549936,0.004504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.599743,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.649620,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.699751,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.749843,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.799987,0.004526,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.849776,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.899616,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.949808,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.999624,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.049766,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.099726,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.150150,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.199638,0.004505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.249734,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.299785,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.349782,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.399935,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.449880,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.499780,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.549834,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.599595,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.649813,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.699848,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.749838,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.799586,0.004057,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.849768,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.899675,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.949680,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.999748,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.049622,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.099765,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.149807,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.199756,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.249767,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.299628,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.349810,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.399601,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.449906,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.499764,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.549809,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.599610,0.005011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.649577,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.699599,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.750030,0.004519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.799685,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.849581,0.003523,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.899579,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.949659,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.999718,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.049830,0.004521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.099600,0.003994,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.149809,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.199745,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.249754,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.299760,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.349610,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.399750,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.449698,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.499616,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.550080,0.005503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.599604,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.649572,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.699706,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.749636,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.799709,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.849717,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.899557,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.949771,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.999692,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.049557,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.099569,0.003509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.150022,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.199721,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.249553,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.299733,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.349752,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.399703,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.449572,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.499584,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.549768,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.599708,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.649689,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.699556,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.749614,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.799589,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.849723,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.899723,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.949793,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.999929,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.049720,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.099937,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.149621,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.199560,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.249577,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.299558,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.349591,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.399595,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.449859,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.500080,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.550050,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.599836,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.649555,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.699576,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.749591,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.799541,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.849804,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.899562,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.949638,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.999708,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.049791,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.099695,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.149784,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.199714,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.249532,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.299544,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.349580,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.399731,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.449664,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.499693,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.549744,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.599556,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.649563,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.699702,0.003504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.749756,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.799682,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.849560,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.899534,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.949706,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.999671,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.049693,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.099787,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.149575,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.199706,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.249703,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.299537,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.349968,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.399667,0.004012,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.449662,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.499539,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.549745,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.599689,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.649569,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.699532,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.749760,0.006508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.799680,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.849556,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.899728,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.949778,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.999549,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.049591,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.099688,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.149686,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.199541,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.249699,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.299875,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.349604,0.006504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.399678,0.007007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.449675,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.499542,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.549735,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.599700,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.649548,0.003520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.699671,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.749779,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.799540,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.849669,0.006997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.899728,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.949586,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.999671,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.049681,0.008030,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.099547,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.149760,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.199698,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.249550,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.299854,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.349740,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.399571,0.008003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.449663,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.499543,0.007010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.549644,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.599968,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.649731,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.699707,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.749770,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.799557,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.849864,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.899680,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.949587,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.999712,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.050008,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.099696,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.149767,0.006511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.199549,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.249787,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.299707,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.350045,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.399563,0.005298,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.449552,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.499567,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.549597,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.599519,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.649557,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.699774,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.749585,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.799724,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.849677,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.899687,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.949601,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.999691,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.049677,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.099912,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.149737,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.199543,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.249942,0.004030,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.299530,0.004994,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.349736,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.399545,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.449710,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.499546,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.549758,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.599547,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.649641,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.699524,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.749721,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.799513,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.849644,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.899799,0.003509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.949726,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.999527,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.049679,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.099553,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.149707,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.199524,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.249823,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.299508,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.349729,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.399495,0.005504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.449634,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.499516,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.549714,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.599501,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.649683,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
