sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.250970,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.300964,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.350950,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.400948,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.451275,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.500978,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.550988,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.600960,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.650810,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.700852,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.750999,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.800955,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.850867,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.900998,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.951040,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.000874,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.050979,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.100857,0.006511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.151000,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.200870,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.250987,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.300868,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.351020,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.400901,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.450861,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.501019,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.550870,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.600884,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.651213,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.701023,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.750870,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.800905,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.851013,0.007008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.901001,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.951015,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.001028,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.050979,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.100908,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.151178,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.200922,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.250927,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.301374,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.350908,0.006507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.400890,0.004012,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.450900,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.500898,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.550897,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.600892,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.651113,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.700910,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.750937,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.800918,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.851091,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.901036,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.951093,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.001075,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.050967,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.100925,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.151152,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.201065,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.251117,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.300946,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.351091,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.401067,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.451048,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.500956,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.551125,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.601118,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.650947,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.701086,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.750985,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.800982,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.851101,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.900968,0.006508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.951115,0.006014,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.000965,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.051134,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.100963,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.151120,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.200985,0.006436,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.251129,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.301103,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.350984,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.401402,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.451130,0.005260,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.500984,0.006492,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.551129,0.005777,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.601155,0.005751,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.651044,0.006039,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.701020,0.005278,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.751213,0.004525,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.801157,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.851168,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.901225,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.951153,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.001121,0.006515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.051137,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.101181,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.151573,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.201155,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.251219,0.006589,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.301014,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.351032,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.401329,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.451373,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.501053,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.551179,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.601290,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.651457,0.006519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.701057,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.751213,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.801078,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.851348,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.901071,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.951088,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.001237,0.006521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.051190,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.101095,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.151246,0.004517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.201226,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.251235,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.301551,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.351213,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.401207,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.451167,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.501193,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.551323,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.601236,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.651241,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.701222,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.751113,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.801155,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.851274,0.006356,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.901247,0.006515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.951105,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.001294,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.051105,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.101265,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.151427,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.201128,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.251260,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.301424,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.351294,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.401298,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.451106,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.501264,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.551365,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.601124,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.651309,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.701423,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.751524,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.801134,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.851370,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.901277,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.951226,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.001159,0.003514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.051319,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.101284,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.151170,0.003995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.201305,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.251335,0.003513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.301276,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.351523,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.401287,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.451149,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.501308,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.551316,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.601317,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.651169,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.701289,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.751337,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.801521,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.851320,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.901331,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.951360,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.001312,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.051181,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.101226,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.151333,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.201368,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.251363,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.301358,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.351209,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.401222,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.451449,0.007518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.501206,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.551386,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.601353,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.651353,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.701372,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.751531,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.801700,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.851387,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.901346,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.951367,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.001375,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.051367,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.101382,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.151666,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.201386,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.251381,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.301421,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.351625,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.401456,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.451294,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.501405,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.551273,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.601262,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.651326,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.701425,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.751416,0.004506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.801666,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.851423,0.004505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.901258,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.951282,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.001296,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.051399,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.101415,0.004521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.151447,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.201415,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.251292,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.301294,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.351556,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.401416,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.451624,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.501318,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.551304,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.601656,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.651471,0.006017,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.701289,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.751305,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.801523,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.851471,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.901343,0.006515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.951307,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.001695,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.051499,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.101337,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.151601,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.201479,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.251323,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.301359,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.351477,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.401463,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.451333,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.501474,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.551496,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.601357,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.651505,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.701537,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.751375,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.801485,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.851378,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.901662,0.003506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.951522,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.001367,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.051822,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.101509,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.151349,0.003510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.201672,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.251357,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.301721,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.351404,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.401621,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.451523,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.501385,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.551892,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.601411,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.651520,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.701407,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.751555,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.801582,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.851512,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.901734,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.951429,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.001556,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.051427,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.101544,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.151401,0.004521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.201589,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.251448,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.301570,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.351400,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.401566,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.451470,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.501791,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.551531,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.601579,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.651615,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.701418,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.751564,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.801446,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.851598,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.901450,0.003994,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.951596,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.001766,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.051560,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.101846,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.151458,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.201622,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.251466,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.301834,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.351612,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.401723,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.451594,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.501624,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.551626,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.601611,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.651618,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
