sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.250705,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.300922,0.004011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.350560,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.400793,0.005995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.450706,0.005017,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.500700,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.550563,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.600731,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.650700,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.700608,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.750889,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.800627,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.850705,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.900711,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.950704,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.000573,0.004522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.050868,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.100632,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.150717,0.005011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.200857,0.004994,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.250599,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.300742,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.350742,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.400834,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.450623,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.500870,0.004014,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.550773,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.600773,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.650626,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.700768,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.750645,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.800795,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.851005,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.900810,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.950772,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.000790,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.050764,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.100680,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.150779,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.200639,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.250795,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.300805,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.350814,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.400856,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.451067,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.500787,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.550838,0.005052,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.600804,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.650667,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.700677,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.750653,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.801105,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.850671,0.004995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.900677,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.950701,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.000714,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.050681,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.100690,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.150704,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.201233,0.003510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.250930,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.300700,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.350719,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.400711,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.450733,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.500736,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.550735,0.003502,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.600724,0.004519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.650698,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.700755,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.750785,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.800972,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.850888,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.900885,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.950868,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.001095,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.050860,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.100882,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.150880,0.004523,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.201145,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.250878,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.300931,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.351116,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.400935,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.450744,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.501338,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.550769,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.600768,0.005505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.650751,0.004520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.700785,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.751054,0.004766,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.800960,0.005789,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.851164,0.004872,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.900926,0.005256,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.951206,0.005754,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.000923,0.004775,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.051065,0.005899,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.100775,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.150945,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.200804,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.250790,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.300922,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.350935,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.400967,0.004011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.450969,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.501166,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.550837,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.600829,0.004073,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.650839,0.004521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.700967,0.004074,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.751099,0.004013,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.801277,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.850981,0.004521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.900859,0.004995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.950853,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.000876,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.051009,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.101260,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.151142,0.005505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.201053,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.250839,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.301017,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.350977,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.401218,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.450865,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.500848,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.551239,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.600995,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.650861,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.700862,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.751080,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.801057,0.004019,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.850893,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.900878,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.951174,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.001041,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.050916,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.101197,0.003516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.151022,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.200914,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.250890,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.301055,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.351024,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.401139,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.451291,0.003514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.501251,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.551077,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.601094,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.651056,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.700925,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.751034,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.800903,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.851192,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.901084,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.950945,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.001250,0.004525,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.051061,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.100968,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.151075,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.200918,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.251058,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.301421,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.351097,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.401161,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.450968,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.501088,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.551192,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.601089,0.004503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.651107,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.701093,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.751385,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.801160,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.851317,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.901165,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.951088,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.001174,0.005047,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.050995,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.101120,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.151002,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.201193,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.251005,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.301154,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.351157,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.401037,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.451166,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.501389,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.551126,0.003514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.601177,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.651001,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.701035,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.751223,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.801023,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.851151,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.901175,0.004010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.951425,0.003996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.001205,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.051041,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.101074,0.006014,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.151045,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.201375,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.251174,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.301164,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.351167,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.401259,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.451067,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.501060,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.551371,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.601189,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.651217,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.701260,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.751086,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.801099,0.004506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.851047,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.901221,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.951361,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.001501,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.051215,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.101084,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.151110,0.005026,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.201128,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.251254,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.301246,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.351259,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.401251,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.451124,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.501128,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.551235,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.601384,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.651520,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.701498,0.004504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.751097,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.801150,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.851179,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.901269,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.951238,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.001317,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.051124,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.101127,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.151154,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.201268,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.251301,0.004014,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.301296,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.351167,0.005504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.401190,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.451182,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.501333,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.551290,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.601334,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.651148,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.701161,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.751146,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.801328,0.004505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.851320,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.901347,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.951190,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.001198,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.051232,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.101605,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.151575,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.201517,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.251624,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.301221,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.351415,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.401357,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.451343,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.501345,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.551202,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.601245,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.651352,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.701354,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.751371,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.801237,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.851227,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.901269,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.951357,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.001645,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.051363,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.101467,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.151210,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.201411,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.251403,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.301364,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.351222,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.401296,0.003502,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.451255,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.501414,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.551410,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.601648,0.004505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.651569,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.701266,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.751402,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.801444,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.851405,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.901278,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.951292,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.001319,0.004517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.051402,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.101443,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.151307,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.201372,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.251330,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.301661,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.351453,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.401473,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.451283,0.006026,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.501309,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.551418,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.601495,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.651431,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
