sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.250988,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.300797,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.350936,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.400801,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.451116,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.500907,0.006018,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.550768,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.600929,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.650854,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.701133,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.750930,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.801114,0.005052,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.851282,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.901141,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.951206,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.000940,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.051230,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.100828,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.150790,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.200875,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.250999,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.300960,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.350835,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.401018,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.451269,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.500838,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.551144,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.600979,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.651029,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.700982,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.751212,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.800980,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.851056,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.900838,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.951005,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.000885,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.051060,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.101260,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.150874,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.201266,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.250939,0.006515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.301014,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.351034,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.401013,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.451147,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.500865,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.550909,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.600880,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.651101,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.701033,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.751053,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.801213,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.851081,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.901058,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.951057,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.001036,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.051103,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.101058,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.151050,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.201071,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.251132,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.301053,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.351070,0.005505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.401064,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.451128,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.501066,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.551079,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.601101,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.651158,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.701080,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.751058,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.801104,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.851156,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.901104,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.951401,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.001081,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.051154,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.101092,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.151102,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.201133,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.251200,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.300990,0.004505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.351484,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.400975,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.451022,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.500965,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.550975,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.601113,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.651246,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.701109,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.751139,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.801139,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.851191,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.901027,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.951320,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.001008,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.051058,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.101137,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.151397,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.201139,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.251248,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.301018,0.006025,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.351033,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.401055,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.451230,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.501146,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.551155,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.601234,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.651077,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.701030,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.751265,0.004505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.801197,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.851511,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.901264,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.951072,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.001302,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.051555,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.101273,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.151076,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.201185,0.006026,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.251275,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.301206,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.351104,0.007007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.401215,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.451609,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.501071,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.551082,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.601518,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.651296,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.701108,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.751209,0.007003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.801455,0.007004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.851161,0.007517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.901093,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.951243,0.007516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.001091,0.007518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.051198,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.101228,0.007008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.151109,0.006779,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.201450,0.005815,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.251350,0.007396,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.301122,0.007518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.351265,0.005212,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.401538,0.006533,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.451193,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.501246,0.007006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.551377,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.601285,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.651322,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.701119,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.751276,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.801168,0.004523,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.851342,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.901324,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.951533,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.001151,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.051339,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.101306,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.151279,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.201447,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.251234,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.301635,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.351703,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.401189,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.451625,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.501338,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.551332,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.601332,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.651391,0.007521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.701333,0.007520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.751309,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.801213,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.851254,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.901342,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.951251,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.001382,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.051452,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.101364,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.151365,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.201226,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.251650,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.301491,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.351335,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.401370,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.451820,0.005527,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.501249,0.006992,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.551212,0.004522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.601458,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.651442,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.701373,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.751632,0.007010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.801272,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.851315,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.901259,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.951402,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.001414,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.051463,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.101401,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.151691,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.201251,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.251364,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.301417,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.351432,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.401412,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.451337,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.501299,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.551266,0.006356,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.601426,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.651475,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.701398,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.751354,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.801298,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.851330,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.901456,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.951450,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.001432,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.051501,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.101315,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.151327,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.201537,0.004520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.251504,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.301486,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.351465,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.401713,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.451391,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.501577,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.551600,0.005012,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.601691,0.004995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.651681,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.701784,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.751491,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.801628,0.004517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.851569,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.901493,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.951494,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.001679,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.051425,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.101568,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.151518,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.201535,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.251570,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.301389,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.351359,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.401503,0.006024,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.451572,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.501488,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.551536,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.601395,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.651447,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.701531,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.751542,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.801554,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.851469,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.901385,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.951443,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.001531,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.051588,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.101557,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.151406,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.201617,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.251693,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.301551,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.351548,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.401572,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.451473,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.501416,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.551573,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.601595,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.651616,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.701457,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.751421,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.801524,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.851884,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.901751,0.007011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.951572,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.001481,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.051485,0.006520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.101592,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.151569,0.004521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.201631,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.251513,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.301468,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.351496,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.401629,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.451946,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.501810,0.004517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.551719,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.601486,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.651704,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.701620,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.751639,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.802027,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.851538,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.901620,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.951634,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.001623,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.051580,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.101484,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.151902,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.201674,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.251712,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.301655,0.005012,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.351531,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.401543,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.451992,0.007010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.501673,0.006643,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.551517,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.601537,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.651707,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
