sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.250650,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.300722,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.350798,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.400791,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.450784,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.500760,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.550627,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.600674,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.650657,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.700708,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.750647,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.800661,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.850752,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.900863,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.950829,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.000821,0.003003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.050662,0.004518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.100869,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.150854,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.200681,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.250822,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.300732,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.350826,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.400809,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.450776,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.500889,0.003517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.550692,0.005331,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.600806,0.005325,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.650827,0.005759,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.700738,0.005092,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.750829,0.003774,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.800832,0.004245,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.850713,0.003723,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.900916,0.004859,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.950868,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.000851,0.003505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.050874,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.101219,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.150845,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.200869,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.250750,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.300774,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.350842,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.400763,0.004020,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.450854,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.500941,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.550730,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.600881,0.005558,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.650755,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.700928,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.750860,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.800741,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.850873,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.900799,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.950934,0.005049,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.000908,0.003508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.050777,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.100954,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.150918,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.200882,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.250761,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.301328,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.350917,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.400887,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.450920,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.500969,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.550928,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.600918,0.003003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.650910,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.700961,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.750958,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.800790,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.851068,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.900869,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.950804,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.000769,0.004503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.050802,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.100992,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.150950,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.200931,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.250964,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.301017,0.003505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.350968,0.004572,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.401141,0.003515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.451009,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.501235,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.550935,0.004756,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.601000,0.003683,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.650974,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.700898,0.003504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.750830,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.800960,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.851258,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.901016,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.950813,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.000864,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.051181,0.004010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.101055,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.150859,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.200821,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.251102,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.301022,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.350961,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.400856,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.451010,0.003520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.501033,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.551014,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.600864,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.650991,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.701067,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.750844,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.800880,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.851036,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.901352,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.950847,0.003506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.001048,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.051049,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.100943,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.150891,0.002998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.200996,0.002998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.251026,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.300957,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.351270,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.401056,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.450870,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.501099,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.551042,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.600912,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.651057,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.701142,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.751300,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.801195,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.851228,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.901315,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.951073,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.001040,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.050927,0.005506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.101157,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.151035,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.200942,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.251062,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.301376,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.350947,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.401085,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.450925,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.501355,0.005049,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.551074,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.600953,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.651342,0.005027,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.701134,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.750943,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.801353,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.850933,0.003967,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.901147,0.004010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.951082,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.000936,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.051149,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.101017,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.151103,0.005602,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.200943,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.251100,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.301143,0.005555,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.351007,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.401114,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.451215,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.501176,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.551000,0.003505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.601189,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.650998,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.701173,0.003540,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.751363,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.801000,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.851137,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.901063,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.951131,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.001002,0.004009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.051141,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.101327,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.151130,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.201143,0.004519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.251031,0.004624,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.301226,0.005180,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.350995,0.005527,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.401167,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.451011,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.501248,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.551380,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.601011,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.651469,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.701311,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.751177,0.004506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.801045,0.003564,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.851162,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.901225,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.951490,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.001027,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.051184,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.101481,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.151194,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.201154,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.251183,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.301268,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.351218,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.401070,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.451084,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.501433,0.003508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.551191,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.601310,0.005572,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.651232,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.701260,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.751191,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.801214,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.851095,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.901496,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.951241,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.001395,0.004509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.051252,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.101111,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.151494,0.003576,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.201206,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.251109,0.003000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.301315,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.351228,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.401088,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.451272,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.501313,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.551098,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.601237,0.005111,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.651261,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.701135,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.751278,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.801222,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.851290,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.901185,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.951163,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.001234,0.006149,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.051303,0.006553,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.101155,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.151140,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.201169,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.251297,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.301313,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.351298,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.401187,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.451314,0.005066,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.501196,0.006526,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.551134,0.006996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.601275,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.651318,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.701385,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.751268,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.801313,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.851324,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.901380,0.006521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.951306,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.001296,0.005643,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.051297,0.008000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.101343,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.151296,0.007004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.201320,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.251333,0.005502,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.301639,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.351351,0.005111,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.401303,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.451332,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.501576,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.551338,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.601504,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.651198,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.701229,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.751207,0.004061,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.801206,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.851369,0.004611,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.901382,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.951555,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.001570,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.051189,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.101276,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.151603,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.201623,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.251673,0.003997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.301674,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.351793,0.004563,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.401342,0.003518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.451369,0.003996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.501407,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.551373,0.003996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.601731,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.651250,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.701493,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.751374,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.801247,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.851245,0.006068,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.901515,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.951380,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.001676,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.051273,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.101457,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.151645,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.201265,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.251411,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.301745,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.351252,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.401284,0.005109,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.451686,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.501460,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.551285,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.601412,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.651456,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
