sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.250160,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.300022,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.350034,0.005521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.400138,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.450382,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.500019,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.550179,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.600136,0.005523,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.650311,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.700077,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.750164,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.799996,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.850025,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.900187,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.950176,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.000193,0.006521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.050442,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.100187,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.150035,0.008011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.200190,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.250167,0.007519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.299996,0.008000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.350334,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.400169,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.450012,0.006521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.500135,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.550015,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.600034,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.650466,0.007008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.700216,0.007002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.750145,0.007516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.800143,0.007003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.850274,0.006996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.900153,0.007518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.950007,0.006996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.000298,0.007514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.050174,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.100010,0.006211,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.150129,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.200005,0.007002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.250127,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.300145,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.349990,0.007007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.400127,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.450035,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.500153,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.550018,0.006997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.600138,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.650438,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.700034,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.750139,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.800019,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.850171,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.900018,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.950170,0.005520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.000028,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.050129,0.007004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.100039,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.150146,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.200181,0.007003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.250160,0.007521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.299991,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.350259,0.007997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.400285,0.007011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.450138,0.008996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.500025,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.550143,0.007501,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.600007,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.650133,0.008001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.700238,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.750011,0.007519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.800168,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.850088,0.007009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.900035,0.007002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.950160,0.006263,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.000206,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.050165,0.006507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.100031,0.006016,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.150126,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.200026,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.250157,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.300141,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.349994,0.007155,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.400004,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.450133,0.004521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.500146,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.550159,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.600143,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.650158,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.700172,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.750017,0.006435,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.800026,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.850153,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.900254,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.949996,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.000162,0.006507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.050162,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.099990,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.150155,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.200020,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.250137,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.300129,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.350550,0.007519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.400128,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.449996,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.500140,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.550133,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.600038,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.650340,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.700329,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.750004,0.007010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.800160,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.850112,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.899981,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.949981,0.007048,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.000138,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.050129,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.099990,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.150005,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.200145,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.250118,0.007999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.299978,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.349976,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.400121,0.007998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.450148,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.500129,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.550151,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.600034,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.650026,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.700002,0.006512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.750431,0.007004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.800153,0.006522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.850162,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.900137,0.006997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.950147,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.000167,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.050018,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.100007,0.006284,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.150000,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.199984,0.006225,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.249981,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.300005,0.007004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.350012,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.400019,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.450002,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.500017,0.006079,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.550001,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.600198,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.650003,0.006997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.700037,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.750069,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.800121,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.850265,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.900135,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.950415,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.000166,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.050190,0.005505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.100377,0.007015,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.150020,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.200027,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.250172,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.300150,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.350140,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.400036,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.450018,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.500015,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.550162,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.600145,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.650164,0.008001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.700036,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.750055,0.007999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.800160,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.850197,0.008004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.900435,0.007998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.950025,0.007520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.000069,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.050160,0.006519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.100194,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.150069,0.010010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.200400,0.009001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.250186,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.300158,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.350075,0.007506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.400166,0.007010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.450415,0.007999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.500043,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.550069,0.006521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.600375,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.650195,0.007514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.700068,0.007517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.750199,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.800204,0.008002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.850029,0.005520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.900027,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.950171,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.000166,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.050199,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.100497,0.005522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.150179,0.006995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.200059,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.250252,0.007530,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.300184,0.006997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.350079,0.006507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.400175,0.007008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.450181,0.007521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.500055,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.550181,0.007516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.600178,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.650079,0.006278,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.700188,0.006414,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.750225,0.006970,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.800074,0.007469,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.850201,0.006679,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.900223,0.008545,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.950083,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.000194,0.006522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.050194,0.006997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.100064,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.150191,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.200200,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.250088,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.300213,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.350050,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.400409,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.450215,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.500092,0.007008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.550206,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.600220,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.650065,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.700206,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.750083,0.007515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.800434,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.850189,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.900081,0.006506,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.950195,0.007010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.000234,0.006520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.050060,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.100226,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.150226,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.200233,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.250264,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.300070,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.350073,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.400064,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.450245,0.006997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.500096,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.550436,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.600382,0.007008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.650241,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.700084,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.750086,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.800237,0.007520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.850095,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.900247,0.004297,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.950227,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.000108,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.050448,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.100085,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.150254,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.200089,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.250208,0.007011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.300081,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.350216,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.400113,0.007522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.450228,0.006343,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.500087,0.006714,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.550249,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.600094,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.650226,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.700075,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.750208,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.800108,0.007997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.850225,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.900117,0.007007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.950412,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.000107,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.050219,0.006544,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.100080,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.150216,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.200077,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.250281,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.300095,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.350226,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.400136,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.450449,0.007002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.500447,0.007517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.550229,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.600224,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.650224,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.700260,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.750246,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.800248,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.850220,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.900493,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.950237,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.000121,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.050265,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.100127,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.150253,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.200089,0.006511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.250223,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.300118,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.350225,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.400238,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.450125,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.500270,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.550264,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.600101,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.650262,0.006054,0,0.000000,0.000000,0.000000,0.000000,0.000000 
