sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
18.251091,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.300970,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.350766,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.401027,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.451247,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.500792,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.551086,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.600800,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.651294,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.701048,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.750934,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.800830,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.850965,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.900926,0.005147,0,0.000000,0.000000,0.000000,0.000000,0.000000 
18.950806,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.000826,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.051312,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.101017,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.150821,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.201346,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.251254,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.300975,0.006520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.350990,0.005992,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.400819,0.008002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.450910,0.007526,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.500975,0.007003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.550863,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.600975,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.650881,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.700878,0.006059,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.750984,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.801241,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.851056,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.900898,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
19.950861,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.000995,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.051016,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.101004,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.151077,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.201041,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.251087,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.301040,0.004518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.351039,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.401005,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.451262,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.501027,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.550889,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.600917,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.651410,0.006058,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.701066,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.751023,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.801070,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.851082,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.901038,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
20.951052,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.001070,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.051109,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.101150,0.007011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.151040,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.201253,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.251017,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.300924,0.008522,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.350915,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.400949,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.450963,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.500913,0.006159,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.550976,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.600953,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.651013,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.700933,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.750988,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.800960,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.850997,0.007004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.900951,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
21.950967,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.000959,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.051026,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.100977,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.150957,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.200947,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.251028,0.005505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.301308,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.351108,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.401110,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.451204,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.501117,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.551304,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.601137,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.651162,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.701417,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.751149,0.005011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.801161,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.851364,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.901029,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
22.951011,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.001028,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.051071,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.100985,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.151047,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.201156,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.251509,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.301160,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.351137,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.401180,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.451061,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.501033,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.551285,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.601042,0.004513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.651230,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.701146,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.751153,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.801183,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.851563,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.901304,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
23.951391,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.001429,0.007002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.051501,0.006525,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.101174,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.151226,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.201049,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.251271,0.004008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.301193,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.351207,0.007514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.401462,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.451132,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.501196,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.551466,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.601208,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.651145,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.701221,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.751184,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.801218,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.851144,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.901214,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
24.951545,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.001093,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.051138,0.004007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.101498,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.151217,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.201118,0.003515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.251277,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.301240,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.351553,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.401419,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.451595,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.501106,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.551441,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.601438,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.651400,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.701243,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.751269,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.801111,0.004504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.851594,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.901268,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
25.951155,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.001546,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.051157,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.101354,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.151361,0.004504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.201189,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.251363,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.301145,0.006511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.351250,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.401140,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.451506,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.501157,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.551391,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.601305,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.651534,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.701293,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.751403,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.801178,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.851348,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.901298,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
26.951289,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.001319,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.051377,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.101626,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.151631,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.201242,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.251258,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.301308,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.351190,0.004504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.401315,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.451775,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.501333,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.551327,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.601363,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.651256,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.701202,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.751361,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.801366,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.851434,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.901340,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
27.951480,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.001494,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.051336,0.007508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.101365,0.011009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.151378,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.201397,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.251260,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.301210,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.351206,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.401396,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.451438,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.501371,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.551371,0.007254,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.601450,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.651286,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.701378,0.006518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.751384,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.801551,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.851603,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.901753,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
28.951484,0.006266,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.001617,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.051691,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.101680,0.006515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.151644,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.201780,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.251539,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.301580,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.351583,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.401418,0.006507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.451479,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.501602,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.551322,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.601506,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.651521,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.701436,0.006512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.751456,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.801305,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.851356,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.901447,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
29.951458,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.001443,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.051497,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.101323,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.151312,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.201445,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.251513,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.301490,0.005523,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.351316,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.401354,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.451376,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.501472,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.551478,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.601743,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.651908,0.008523,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.701508,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.751558,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.801500,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.851530,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.901457,0.004521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
30.951324,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.001368,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.051526,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.101473,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.151501,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.201357,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.251399,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.301396,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.351514,0.006519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.401816,0.007010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.451758,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.501630,0.006511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.551399,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.601535,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.651572,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.701528,0.005507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.751379,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.801377,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.851444,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.901532,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
31.951517,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.001543,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.051466,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.101578,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.151604,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.201557,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.251593,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.301599,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.351403,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.401413,0.004503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.451608,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.501543,0.006505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.551552,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.601401,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.651489,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.701761,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.751571,0.005520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.801612,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.851652,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.901450,0.004011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
32.951406,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.001612,0.005505,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.051619,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.101598,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.151466,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.201479,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.251525,0.006017,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.301838,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.351602,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.401621,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.451521,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.501475,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.551577,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.601583,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
33.651684,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
